2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,254,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,255,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,256,0,
2010,257,0,
2010,257,0,
2010,257,0,
2010,257,0,
2010,257,0,
2010,257,0,
2010,257,0,
2010,257,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,258,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,259,0,
2010,260,0,
2010,260,0,
2010,260,0,
2010,260,0,
2010,261,0,
2010,261,0,
2010,262,0,
2010,262,0,
2010,262,0,
2010,262,0,
2010,262,0,
2010,262,0,
2010,262,0,
2010,262,0,
2010,262,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,263,0,
2010,264,0,
2010,264,0,
2010,264,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,265,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,266,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,267,0,
2010,268,0,
2010,268,0,
2010,268,0,
2010,268,0,
2010,268,0,
2010,268,0,
2010,268,0,
2010,268,0,
2010,269,0,
2010,269,0,
2010,269,0,
2010,269,0,
2010,269,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,270,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,271,0,
2010,272,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,273,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,274,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,275,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,276,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,278,0,
2010,279,0,
2010,279,0,
2010,279,0,
2010,279,0,
2010,279,0,
2010,279,0,
2010,279,0,
2010,279,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,280,0,
2010,281,0,
2010,281,0,
2010,281,0,
2010,281,0,
2010,281,0,
2010,281,0,
2010,281,0,
2010,283,0,
2010,284,0,
2010,285,0,
2010,290,0,
2010,290,0,
2010,290,0,
2010,290,0,
2010,291,0,
2010,291,0,
2010,291,0,
2010,291,0,
2010,291,0,
2010,291,0,
2010,291,0,
2010,291,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,292,0,
2010,293,0,
2010,293,0,
2010,293,0,
2010,293,0,
2010,293,0,
2010,293,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,294,0,
2010,295,0,
2010,295,0,
2010,295,0,
2010,296,0,
2010,296,0,
2010,296,0,
2010,296,0,
2010,296,0,
2010,296,0,
2010,297,0,
2010,297,0,
2010,297,0,
2010,297,0,
2010,297,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,298,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,299,0,
2010,301,0,
2010,301,0,
2010,301,0,
2010,301,0,
2010,301,0,
2010,302,0,
2010,303,0,
2010,303,0,
2010,303,0,
2010,303,0,
2010,303,0,
2010,303,0,
2010,303,0,
2010,303,0,
2010,303,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,0,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
2010,304,1,
